LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID60619,60619,133,22.851722717285156,28.694569894617125,10.264562207944412,0.0,72.0,72,0.5,1,,203.1639344262295,138.0,96.0,905.0,12393.0,163.69841989950797,0.20851513685753748,0.42826996306652826
ID60875,60875,133,29.43407440185547,29.410714573766015,12.868080939521722,0.0,81.0,81,0.5,1,,249.36065573770492,205.0,110.0,740.0,15211.0,145.0999693070132,0.31724055812342367,0.8277786433129145
ID60429,60429,133,24.76329231262207,25.430386606787163,9.31121541694735,0.0,67.0,67,0.5,1,,212.7704918032787,170.0,114.0,527.0,12979.0,98.19035822364349,0.21803399536899415,0.7757778082517037
ID60941,60941,133,26.536739349365234,29.461144213829986,13.280230227160263,0.0,84.0,84,0.5,1,,253.62295081967213,150.0,106.0,1026.0,15471.0,225.67640283781157,0.3160721358810588,0.5398074983656412
ID60495,60495,133,23.267152786254883,25.775142968743626,9.803727742740715,0.0,68.0,68,0.5,1,,211.5737704918033,181.0,101.0,545.0,12906.0,99.75744901449606,0.2280520306232316,0.7877051096060654
ID60304,60304,133,22.216569900512695,24.373633350354595,9.73296390041597,0.0,62.0,62,0.5,1,,193.88524590163934,138.0,107.0,652.0,11827.0,123.76645996400583,0.18323548128456996,0.4851881410066669
ID60369,60369,133,21.866859436035156,25.30076066125877,8.7614272743563,0.0,65.0,65,0.5,1,,208.37704918032787,154.0,101.0,832.0,12711.0,139.8086983386497,0.1832469400486757,0.46164382241271606
ID61139,61139,133,17.13353729248047,29.106615144607936,13.316455424058093,0.0,86.0,86,0.5,1,,192.65573770491804,148.0,109.0,662.0,11752.0,117.64606315072082,0.09995407888274743,0.2976189029420832
ID61012,61012,133,18.78179931640625,29.416787690831768,13.051682434971523,0.0,85.0,85,0.5,1,,200.44262295081967,149.0,101.0,686.0,12227.0,126.57336799792759,0.1234660326668609,0.3480689501378946
ID60706,60706,133,28.45021629333496,28.611588497787505,9.638493185998353,0.0,75.0,75,0.5,1,,219.52459016393442,155.0,103.0,1011.0,13391.0,178.16402616291325,0.2410421566015222,0.4786296762622512
ID60770,60770,133,28.20478630065918,28.053546814894997,11.36775900403434,0.0,78.0,78,0.5,1,,240.70491803278688,167.0,113.0,805.0,14683.0,166.6680677536737,0.26910589747883723,0.6124743594175185
ID60837,60837,133,41.81889343261719,28.738385700312218,11.668793025335285,0.0,79.0,79,0.5,1,,257.04918032786884,195.0,90.0,751.0,15680.0,164.23128267066016,0.3398752072252895,0.7940456455840649
ID60646,60646,133,32.70426940917969,28.448334170891457,9.610278130295423,0.0,74.0,74,0.5,1,,240.50819672131146,144.0,108.0,1056.0,14671.0,222.6249928280605,0.246423544268113,0.42717174116056345
ID60522,60522,133,28.00504493713379,26.316237597417317,9.34840755205047,0.0,69.0,69,0.5,1,,237.59016393442624,189.0,102.0,487.0,14493.0,114.65155574597614,0.3089984250562315,0.9783531384213986
ID60587,60587,133,40.27048110961914,26.989058152741137,9.334657973546204,0.0,70.0,70,0.5,1,,257.1311475409836,197.0,109.0,605.0,15685.0,138.44908515525796,0.3508156708827869,0.96466714644483
ID60907,60907,133,24.31636619567871,28.37458599894155,10.342238236114941,0.0,76.0,76,0.5,1,,216.19672131147541,148.0,107.0,759.0,13188.0,154.05765367464775,0.20414082154982766,0.4758262514612944
ID60460,60460,133,27.571680068969727,24.932705240277805,9.908106972615458,0.0,63.0,63,0.5,1,,264.27868852459017,195.0,108.0,947.0,16121.0,171.45350498483458,0.3235357435155497,0.7535852060863671
ID60976,60976,133,24.03121566772461,29.596324158883068,13.242413753113796,0.0,83.0,83,0.5,1,,209.40983606557376,134.0,97.0,820.0,12774.0,163.13382819525614,0.20543097638223365,0.4375287820197088
ID60338,60338,133,26.984651565551758,25.340006796115265,9.221491459587384,0.0,64.0,64,0.5,1,,222.59016393442624,150.0,100.0,884.0,13578.0,172.17378594985362,0.2171924832101274,0.4613754318363741
ID60402,60402,133,15.723772048950195,25.192570506654178,9.248710028882726,0.0,66.0,66,0.5,1,,187.24590163934425,169.0,104.0,418.0,11422.0,69.2005914564572,0.14720271639108043,0.6943975305673283
ID61107,61107,133,17.41701889038086,29.79017046397432,12.819219855100235,0.0,82.0,82,0.5,1,,191.13114754098362,152.0,94.0,660.0,11659.0,110.557296670073,0.15629845242445614,0.46736779773526477
ID60735,60735,133,19.398956298828125,27.910410068637923,11.104361405233544,0.0,77.0,77,0.5,1,,205.55737704918033,164.0,110.0,676.0,12539.0,122.88484102201322,0.19519779251181665,0.5463863871531549
ID60496,60496,134,8.887871742248535,29.236035248671524,10.19029788284026,0.0,68.0,68,0.5,1,,146.98360655737704,148.0,93.0,198.0,8966.0,24.565213753923587,0.11518949725463336,1.2360685593753091
ID60305,60305,134,4.076630115509033,29.48844202277745,11.019992373085586,0.0,62.0,62,0.5,1,,135.13114754098362,130.0,101.0,193.0,8243.0,20.34000607164451,0.04115218215828549,0.5251858759035417
ID60339,60339,134,5.732581615447998,28.69046434411275,9.495988943495883,0.0,64.0,64,0.5,1,,136.9672131147541,133.0,99.0,193.0,8355.0,21.641755330159604,0.07295617492670521,0.8606651234933644
ID60371,60371,134,6.051097393035889,28.98036853866253,9.40596560219488,0.0,65.0,65,0.5,1,,139.34426229508196,133.0,107.0,219.0,8500.0,22.601537739647743,0.07151388222873452,0.8229503818510387
ID60403,60403,134,10.62368392944336,28.89401134576057,9.326194016820036,0.0,66.0,66,0.5,1,,157.49180327868854,154.0,94.0,242.0,9607.0,31.304750944449136,0.1282024934351241,1.143370848272843
ID60246,60246,134,12.786158561706543,30.951375841111147,10.656427550974954,0.0,60.0,60,0.5,1,,153.14754098360655,129.0,98.0,321.0,9342.0,56.67534327658833,0.1348807737823457,0.6423114655721185
ID60279,60279,134,9.922529220581055,30.40437716239414,10.284235133997571,0.0,61.0,61,0.5,1,,143.72131147540983,125.0,101.0,276.0,8767.0,44.85908720558225,0.11365391527525365,0.6539354602693691
ID60219,60219,134,7.921332359313965,31.146886714178155,9.778558005605156,0.0,59.0,59,0.5,1,,139.52459016393442,126.0,98.0,258.0,8511.0,35.9103543829989,0.09696669890089929,0.6868947979571552
ID60523,60523,134,6.9991278648376465,29.185508314876213,9.673375481344065,0.0,69.0,69,0.5,1,,142.37704918032787,131.0,100.0,240.0,8685.0,33.23961689231001,0.076682342574406,0.6101291220335591
ID60461,60461,134,5.648909091949463,30.002236326740544,11.124039116455124,0.0,63.0,63,0.5,1,,146.8360655737705,142.0,105.0,223.0,8957.0,23.554320430209014,0.06378533620170757,0.7475822916934617
ID60430,60430,134,11.784293174743652,28.946372487377293,9.97966634274417,0.0,67.0,67,0.5,1,,164.4262295081967,158.0,105.0,252.0,10030.0,37.397619806788704,0.14139808463045742,1.0893401697399336
ID60306,60306,135,4.635263919830322,30.171484668685455,11.931381006983225,0.0,62.0,62,0.5,1,,156.49180327868854,150.0,113.0,243.0,9546.0,31.974272444586692,0.038194731957144845,0.36011861009100926
ID60340,60340,135,6.140566349029541,30.14353571193885,11.2361842664954,0.0,64.0,64,0.5,1,,139.7704918032787,135.0,111.0,185.0,8526.0,19.253046029674497,0.06953400828285591,0.9439493816290977
ID60372,60372,135,6.01347541809082,30.11965594649363,11.807356588861772,0.0,65.0,65,0.5,1,,147.21311475409837,143.0,106.0,211.0,8980.0,21.512875798846885,0.08443130104241893,1.065563815882503
ID60404,60404,135,7.867228031158447,29.990828239126923,11.76598976762769,0.0,66.0,66,0.5,1,,155.91803278688525,145.0,112.0,235.0,9511.0,33.57146361716908,0.0621330337589113,0.5433750709015744
ID60247,60247,135,5.192468643188477,29.375034236699467,11.530913234461758,0.0,60.0,60,0.5,1,,145.19672131147541,136.0,102.0,220.0,8857.0,28.538173074048938,0.06734151283036206,0.6420075056639204
ID60280,60280,135,6.115101337432861,29.344280839739046,11.030268204931689,0.0,61.0,61,0.5,1,,138.19672131147541,132.0,99.0,222.0,8430.0,27.823143647049868,0.06350204180521819,0.5931586920101136
ID60221,60221,135,6.387671947479248,29.545823722674275,11.55917862645562,0.0,59.0,59,0.5,1,,153.2622950819672,141.0,107.0,263.0,9349.0,39.21177613903943,0.049085172053451975,0.36575340238755144
ID60462,60462,135,9.049765586853027,30.986618132394064,11.369393621302088,0.0,63.0,63,0.5,1,,158.2622950819672,146.0,103.0,261.0,9654.0,36.77041457446656,0.09878003433881608,0.7738688081017329
ID60431,60431,135,8.159966468811035,30.817036123805657,12.315697341434507,0.0,67.0,67,0.5,1,,151.47540983606558,145.0,112.0,221.0,9240.0,29.04858376202246,0.08011138250125782,0.773522323909651
ID60464,60464,136,14.166682243347168,32.36576824427013,13.312393014843137,0.0,63.0,63,0.5,1,,186.24590163934425,167.0,108.0,358.0,11361.0,62.06116760575944,0.1124577446138987,0.6067399954128591
ID60309,60309,136,16.98984146118164,31.632924191608534,13.647347132137844,0.0,62.0,62,0.5,1,,217.78688524590163,231.0,130.0,306.0,13285.0,54.59032721221417,0.13225455292080376,0.9319928444288058
ID60343,60343,136,10.113398551940918,32.607792190955415,13.346285768466975,0.0,64.0,64,0.5,1,,156.91803278688525,147.0,101.0,280.0,9572.0,40.633030521964606,0.09688057397881539,0.6821831597211963
ID60376,60376,136,10.202826499938965,32.51211352803681,14.265563648750632,0.0,65.0,65,0.5,1,,165.01639344262296,150.0,93.0,302.0,10066.0,54.30730208829462,0.08139208746280761,0.4574017880431708
ID60742,60742,137,14.311244010925293,30.338081406361205,15.802684499657527,0.0,77.0,77,0.5,1,,165.88524590163934,145.0,99.0,360.0,10119.0,58.263510124449745,0.15366960739667337,0.7584861260343587
ID60806,60806,137,16.46059799194336,30.09922005752176,15.783699897291568,0.0,80.0,80,0.5,1,,173.34426229508196,145.0,90.0,382.0,10574.0,72.3896597694039,0.1518850036224181,0.6314932356709511
ID60680,60680,137,12.67646598815918,31.472231811910063,14.830382552481701,0.0,73.0,73,0.5,1,,164.62295081967213,149.0,104.0,356.0,10042.0,56.97577377986374,0.10811332726420037,0.5638001678359822
ID60623,60623,137,9.350367546081543,30.911827568998525,15.139305350933995,0.0,72.0,72,0.5,1,,151.98360655737704,135.0,98.0,316.0,9271.0,47.54278487260316,0.08972978748981526,0.5264534075969696
ID60944,60944,137,5.430899143218994,31.02452906742016,15.633516252415818,0.0,84.0,84,0.5,1,,137.91803278688525,126.0,97.0,298.0,8413.0,41.97233020374542,0.06759032808822853,0.4160714272371142
ID60561,60561,137,12.393449783325195,30.494799867856866,14.773221453647963,0.0,71.0,71,0.5,1,,157.5737704918033,134.0,111.0,403.0,9612.0,62.7283718414545,0.13015986267422508,0.5786115649969436
ID60881,60881,137,12.047714233398438,30.441802916579125,15.489544628147796,0.0,81.0,81,0.5,1,,157.40983606557376,131.0,97.0,324.0,9602.0,59.31058844455469,0.10701105077329204,0.5131050649876842
ID60501,60501,137,9.445978164672852,29.745272456202095,15.286676876026753,0.0,68.0,68,0.5,1,,148.5737704918033,134.0,100.0,291.0,9063.0,43.717448467933814,0.10217039581626763,0.6300770599889507
ID60310,60310,137,6.270280361175537,27.184751076441295,14.052222244865792,0.0,62.0,62,0.5,1,,139.0655737704918,132.0,102.0,215.0,8483.0,23.629690964588754,0.07543335842424281,0.825603501032208
ID61142,61142,137,4.586117267608643,30.18671934073689,16.318233800044872,0.0,86.0,86,0.5,1,,137.68852459016392,123.0,97.0,326.0,8399.0,45.05535150737981,0.028503600956544244,0.16938512636164219
ID60439,60439,137,14.71434497833252,29.269109606111286,15.33573323955677,0.0,67.0,67,0.5,1,,164.59016393442624,139.0,89.0,407.0,10040.0,67.37986273093279,0.16113295624198334,0.6779632841900113
ID61017,61017,137,5.053897380828857,30.50331268935417,16.049550139061072,0.0,85.0,85,0.5,1,,135.08196721311475,122.0,99.0,314.0,8240.0,39.56399671501318,0.06706457909797192,0.42917035425288075
ID60378,60378,137,7.83699893951416,28.49261128139457,15.039006378516802,0.0,65.0,65,0.5,1,,144.45901639344262,135.0,104.0,270.0,8812.0,33.38740968813034,0.08851130789492707,0.703651691520281
ID60252,60252,137,4.387941360473633,27.839481860432887,13.606410572750244,0.0,60.0,60,0.5,1,,141.5737704918033,140.0,98.0,238.0,8636.0,25.13726252425102,0.05582712603563984,0.5955898240743952
ID60773,60773,137,10.775575637817383,29.861231469967272,15.902975904173063,0.0,78.0,78,0.5,1,,159.59016393442624,142.0,110.0,343.0,9735.0,56.5857393840475,0.1039121694758003,0.5309590316573973
ID60713,60713,137,13.421627044677734,31.162881853990587,15.504320796803794,0.0,75.0,75,0.5,1,,160.55737704918033,140.0,92.0,294.0,9794.0,51.0964853945174,0.10161371393221066,0.5796852135814122
ID60844,60844,137,13.407962799072266,29.949280570705483,15.837494975718618,0.0,79.0,79,0.5,1,,167.49180327868854,152.0,104.0,330.0,10217.0,54.76666350704586,0.12191226310088897,0.6646542231497521
ID60654,60654,137,11.770736694335938,31.372759527809883,15.760485442341984,0.0,74.0,74,0.5,1,,163.70491803278688,141.0,103.0,351.0,9986.0,58.0871024876421,0.09829148090089923,0.504440877355031
ID60528,60528,137,10.198281288146973,29.96234658002032,14.589555732505666,0.0,69.0,69,0.5,1,,151.21311475409837,131.0,99.0,355.0,9224.0,55.51759923786881,0.109762987688813,0.5387837154539441
ID60593,60593,137,8.937685012817383,30.267493376934343,14.225951948632776,0.0,70.0,70,0.5,1,,146.2295081967213,131.0,108.0,275.0,8920.0,41.133276651482944,0.08467906027461049,0.555068372438326
ID60913,60913,137,13.15304946899414,30.692436331270486,15.562172586943595,0.0,76.0,76,0.5,1,,160.19672131147541,144.0,102.0,308.0,9772.0,49.81861087054755,0.13847237410338625,0.7822267201601395
ID60466,60466,137,6.936253070831299,28.463230450685916,14.561021235439867,0.0,63.0,63,0.5,1,,143.34426229508196,139.0,103.0,213.0,8744.0,27.210221881921285,0.07489286476356906,0.734097068371769
ID60979,60979,137,6.905235767364502,31.15591266344517,15.379116168261085,0.0,83.0,83,0.5,1,,139.70491803278688,128.0,99.0,303.0,8522.0,40.77390679601154,0.09253425842461321,0.5803992593574341
ID61111,61111,137,8.43235969543457,31.104530762842447,15.43523948073472,0.0,82.0,82,0.5,1,,144.327868852459,124.0,93.0,312.0,8804.0,50.03989119075413,0.09387073933328763,0.495026069825223
ID60408,60408,137,12.110706329345703,28.696394025030855,15.5030636127488,0.0,66.0,66,0.5,1,,158.08196721311475,150.0,100.0,283.0,9643.0,43.18498777814932,0.13550666216166485,0.8736761644965068
ID60346,60346,137,6.331026077270508,28.295434806129858,15.05582498784696,0.0,64.0,64,0.5,1,,137.91803278688525,128.0,107.0,268.0,8413.0,33.48098718276151,0.06272931368101928,0.48629597035611355
ID60283,60283,137,4.22062873840332,27.546227140760845,13.090728283611927,0.0,61.0,61,0.5,1,,135.86885245901638,133.0,109.0,190.0,8288.0,19.268692577889198,0.03300187346879949,0.45054185300450655
ID60226,60226,138,5.181318283081055,32.51435805272985,14.362911429001993,0.0,59.0,59,0.5,1,,143.8360655737705,130.0,96.0,239.0,8774.0,36.24416289917999,0.05543222702170708,0.41686140989173204
ID60467,60467,138,12.542984008789062,33.29986719845595,14.731902874382222,0.0,63.0,63,0.5,1,,175.1639344262295,145.0,98.0,413.0,10685.0,78.81078190363483,0.07806661614256513,0.32189098075177136
ID60311,60311,138,10.779682159423828,32.583250036719896,14.592627936891484,0.0,62.0,62,0.5,1,,163.75409836065575,138.0,104.0,401.0,9989.0,60.160800010667224,0.09418655201569151,0.46860411356991666
ID60348,60348,138,12.751790046691895,33.19460015404858,15.732133625171524,0.0,64.0,64,0.5,1,,182.37704918032787,162.0,111.0,373.0,11125.0,69.07680844162442,0.0643158224027609,0.3190914925698651
ID60381,60381,138,9.049180030822754,33.03878196230956,16.452591481254203,0.0,65.0,65,0.5,1,,181.62295081967213,158.0,105.0,329.0,11079.0,58.76114473993457,0.034593193845618375,0.20669573654757448
ID60286,60286,138,14.887503623962402,32.42742904169541,14.482414823056317,0.0,61.0,61,0.5,1,,171.88524590163934,143.0,109.0,370.0,10485.0,66.59481920806746,0.11020266721534273,0.5124104648239942
ID60255,60255,138,12.879680633544922,32.29307719370521,14.660095973077851,0.0,60.0,60,0.5,1,,165.49180327868854,142.0,99.0,319.0,10095.0,55.63111328229306,0.12406630695515712,0.6566752640844412
ID60681,60681,139,12.13454818725586,31.642676764695384,15.623331187501234,0.0,73.0,73,0.5,1,,168.44262295081967,144.0,106.0,449.0,10275.0,67.95354407980105,0.09209295472017383,0.4180581370173612
ID60715,60715,139,9.894275665283203,31.350322414265317,16.279954041804224,0.0,75.0,75,0.5,1,,160.85245901639345,141.0,92.0,453.0,9812.0,65.10346536234297,0.07880554460591611,0.3609667497471443
ID60656,60656,139,10.176334381103516,31.516025598467852,16.440782479014924,0.0,74.0,74,0.5,1,,173.2295081967213,148.0,96.0,440.0,10567.0,67.05853001734702,0.10860045296758142,0.5061210775224104
ID60625,60625,139,9.302331924438477,31.26591778824259,16.020520828707138,0.0,72.0,72,0.5,1,,157.39344262295083,133.0,109.0,389.0,9601.0,59.58670956080856,0.08000752909775787,0.39135537368092876
ID60914,60914,139,4.585318565368652,31.861819877798574,16.421342661139157,0.0,76.0,76,0.5,1,,137.60655737704917,129.0,107.0,223.0,8394.0,26.77080417701629,0.0447053831874834,0.43991999062227316
ID60563,60563,139,9.258563995361328,31.163462364325007,16.14519939690399,0.0,71.0,71,0.5,1,,158.13114754098362,144.0,91.0,391.0,9646.0,61.61560284263396,0.10752662568258337,0.49833174976422373
ID60469,60469,139,10.101703643798828,29.778303539810018,16.032614894556456,0.0,63.0,63,0.5,1,,153.672131147541,137.0,105.0,279.0,9374.0,42.997953948017646,0.11420164338637276,0.7326319908191535
ID60597,60597,139,12.309087753295898,30.705407881151405,16.227915564839492,0.0,70.0,70,0.5,1,,163.52459016393442,135.0,97.0,379.0,9975.0,61.497047776668936,0.10556801737069277,0.5078152000383953
ID60534,60534,139,5.531484603881836,30.355781207287087,16.255063078564376,0.0,69.0,69,0.5,1,,143.47540983606558,134.0,108.0,305.0,8752.0,33.125824043776404,0.06635615563995997,0.5390384139772714
ID60503,60503,139,8.634153366088867,30.30134661834226,16.865546850562993,0.0,68.0,68,0.5,1,,150.78688524590163,136.0,103.0,322.0,9198.0,44.67852383196292,0.1003947926522888,0.6158251350616646
ID60313,60313,139,16.191551208496094,29.33699155268481,14.841573118230679,0.0,62.0,62,0.5,1,,168.39344262295083,136.0,99.0,463.0,10272.0,81.0313270055733,0.15359869470765086,0.553394692107538
ID60441,60441,139,12.845467567443848,30.187671500233034,17.130235942219986,0.0,67.0,67,0.5,1,,168.85245901639345,146.0,103.0,497.0,10300.0,73.47376766927857,0.16133624137189892,0.6385266538605711
ID60410,60410,139,17.173561096191406,29.74063070171547,17.158981666649527,0.0,66.0,66,0.5,1,,178.29508196721312,139.0,98.0,604.0,10876.0,93.52296407162879,0.1833238389702444,0.5906992592885069
ID60284,60284,139,11.26332950592041,29.05241003760676,14.482062694530507,0.0,61.0,61,0.5,1,,154.60655737704917,128.0,95.0,391.0,9431.0,63.785651126389595,0.09725751066861497,0.42968431389652045
ID60380,60380,139,15.68095874786377,29.59184269411434,16.34423615486237,0.0,65.0,65,0.5,1,,169.62295081967213,132.0,102.0,433.0,10347.0,73.59464743544562,0.1749784015118619,0.6864721804220093
ID60349,60349,139,16.561702728271484,29.569898546773526,16.15905056103101,0.0,64.0,64,0.5,1,,180.62295081967213,145.0,109.0,469.0,11018.0,79.3568236793842,0.19445620763135335,0.7410887695968893
ID60253,60253,139,13.096631050109863,28.70151848915324,14.324326228582573,0.0,60.0,60,0.5,1,,156.18032786885246,129.0,102.0,455.0,9527.0,66.84422393314208,0.12131372939774471,0.5055629678084035
ID60288,60288,140,6.4553656578063965,27.485808659337124,16.30229584138205,0.0,61.0,61,0.5,1,,135.40983606557376,126.0,99.0,229.0,8260.0,28.86599905839644,0.0651438602892555,0.5737977446398133
ID60256,60256,140,4.857535362243652,27.9657274481722,15.405847037538194,0.0,60.0,60,0.5,1,,133.37704918032787,134.0,104.0,170.0,8136.0,16.030350312689393,0.060907479472708394,0.9553471310109236
ID60471,60471,140,10.826682090759277,27.97747271996776,16.873292079652437,0.0,63.0,63,0.5,1,,148.85245901639345,127.0,103.0,351.0,9080.0,54.06934931658717,0.11621032736223301,0.57323612846642
ID60315,60315,140,8.267963409423828,27.576446462771617,16.753948433963956,0.0,62.0,62,0.5,1,,146.04918032786884,132.0,105.0,318.0,8909.0,40.4896802611514,0.09282332532525413,0.6127621607335199
ID60412,60412,140,4.303699016571045,28.048419559808025,18.110193646440464,0.0,66.0,66,0.5,1,,131.9672131147541,128.0,106.0,187.0,8050.0,14.498238068945655,0.0591020507020438,1.015887356868932
ID60382,60382,140,7.566703796386719,28.234599790244832,17.45960372197625,0.0,65.0,65,0.5,1,,138.2622950819672,127.0,85.0,251.0,8434.0,32.80848550773832,0.0822840785721629,0.6407994271290621
ID60351,60351,140,10.093437194824219,28.02484295827667,17.44306702298949,0.0,64.0,64,0.5,1,,144.62295081967213,128.0,91.0,295.0,8822.0,43.24471602960152,0.1055350374843444,0.6384962075923456
ID60474,60474,141,10.406787872314453,32.31747057136527,18.109445144199746,0.0,63.0,63,0.5,1,,193.86885245901638,174.0,108.0,360.0,11826.0,63.85725628562402,0.04657498428661214,0.2702154320285856
ID60317,60317,141,14.79953670501709,31.85,17.810000000000002,0.0,62.0,62,0.5,1,,216.59016393442624,189.0,113.0,387.0,13212.0,73.16770167434544,0.1317432810846341,0.6891755522346006
ID60320,60320,142,10.977253913879395,37.93391903285864,18.31510697186213,0.0,62.0,62,0.5,1,,159.24590163934425,139.0,101.0,305.0,9714.0,50.70623095758052,0.06847355430084186,0.40252793357273975
ID60448,60448,142,14.710225105285645,37.298671449923965,20.368245572657514,0.0,67.0,67,0.5,1,,171.54098360655738,142.0,103.0,457.0,10464.0,83.22070531033565,0.18176288048541972,0.6340760527930364
ID60512,60512,142,11.719711303710938,36.898497138042956,20.20649870873433,0.0,68.0,68,0.5,1,,153.47540983606558,127.0,99.0,412.0,9362.0,60.13834233315078,0.12490813294396155,0.5667493159805961
ID60417,60417,142,11.346814155578613,37.72912029837264,20.4549985272956,0.0,66.0,66,0.5,1,,154.65573770491804,134.0,104.0,353.0,9434.0,54.937202102613384,0.1335184090993651,0.663196256842027
ID60579,60579,142,7.697754859924316,35.99733035161692,20.89525550362531,0.0,71.0,71,0.5,1,,142.4262295081967,129.0,101.0,295.0,8688.0,39.94557089189966,0.09661646235680796,0.6282720084679144
ID60292,60292,142,10.555479049682617,38.34269592846919,18.27149015681537,0.0,61.0,61,0.5,1,,156.50819672131146,145.0,96.0,319.0,9547.0,43.98811314844791,0.09853434783120348,0.6382719450762332
ID60356,60356,142,18.06926727294922,38.13359011902991,19.781476844206825,0.0,64.0,64,0.5,1,,168.0,128.0,101.0,448.0,10248.0,83.98868971474671,0.1735196062867122,0.5915298637299145
ID60388,60388,142,18.334877014160156,37.7981841681379,20.33324566131737,0.0,65.0,65,0.5,1,,166.9016393442623,127.0,101.0,457.0,10181.0,86.4231267115527,0.17300074693159062,0.5696529004686742
ID60263,60263,142,9.230780601501465,38.297222555322115,18.490562192730447,0.0,60.0,60,0.5,1,,152.40983606557376,135.0,112.0,265.0,9297.0,38.91202772459108,0.07859267054636204,0.570799666016211
ID60232,60232,142,6.269665241241455,38.48981101411702,18.30465993016805,0.0,59.0,59,0.5,1,,147.75409836065575,146.0,101.0,218.0,9013.0,30.261447276309024,0.05633554739511731,0.5207873911296873
ID60636,60636,142,6.482502460479736,35.76874004658651,20.811836462106864,0.0,72.0,72,0.5,1,,144.63934426229508,134.0,102.0,300.0,8823.0,35.027623759391794,0.058141828733918044,0.45378545200957393
ID60479,60479,142,12.905864715576172,38.68418913237682,19.19174212150763,0.0,63.0,63,0.5,1,,162.27868852459017,128.0,97.0,501.0,9899.0,84.2088932650111,0.16623195191886428,0.5493676650571357
ID60543,60543,142,15.37132740020752,36.49705193733641,20.732373173245147,0.0,69.0,69,0.5,1,,164.2622950819672,142.0,91.0,349.0,10020.0,62.57659350463885,0.15476300779775407,0.7036071807464037
ID60607,60607,142,10.310949325561523,36.119122169012385,20.78846085815654,0.0,70.0,70,0.5,1,,153.1639344262295,137.0,98.0,340.0,9343.0,49.51302196657254,0.12414242650358857,0.6832284883831334
ID60321,60321,143,6.277168273925781,24.91811729196671,18.882869145908064,0.0,62.0,62,0.5,1,,141.11475409836066,132.0,108.0,298.0,8608.0,31.42350413340081,0.08088740744281583,0.6721222377644716
ID60477,60477,143,4.621785640716553,24.642525411192565,18.916921117091288,0.0,63.0,63,0.5,1,,136.50819672131146,130.0,106.0,232.0,8327.0,20.82436309615868,0.06902224953544223,0.8464851876493293
ID60352,60352,144,7.02167272567749,31.36048173025073,18.50669780189896,0.0,64.0,64,0.5,1,,161.70491803278688,154.0,111.0,237.0,9864.0,35.1612211876925,0.044788227548412926,0.3942982772944932
ID60385,60385,144,7.589112281799316,31.448585793384254,19.085378521688618,0.0,65.0,65,0.5,1,,156.9344262295082,147.0,107.0,266.0,9573.0,40.54416063687388,0.04649789097675943,0.3439654353872229
ID60322,60322,144,6.86889123916626,31.70263893353947,18.908803985036112,0.0,62.0,62,0.5,1,,186.80327868852459,177.0,99.0,301.0,11395.0,48.61303654786823,0.01607644385404004,0.12159769588057828
ID60600,60600,144,10.240188598632812,31.66667457399195,17.945211532437224,0.0,70.0,70,0.5,1,,177.40983606557376,166.0,100.0,333.0,10822.0,56.0486030302214,0.07282587910127333,0.42973367982468674
ID60568,60568,144,10.00079345703125,32.05151834922425,18.004629398882475,0.0,71.0,71,0.5,1,,180.0655737704918,169.0,113.0,300.0,10984.0,46.729315870753275,0.079053068952352,0.5646082142877369
ID60473,60473,144,7.130807876586914,31.28637398949748,18.124539058844267,0.0,63.0,63,0.5,1,,162.01639344262296,162.0,104.0,252.0,9883.0,35.17456079009312,0.028547775747577053,0.25568666581413957
ID60506,60506,144,12.094231605529785,31.894295024417023,18.663956418612376,0.0,68.0,68,0.5,1,,185.8360655737705,183.0,115.0,277.0,11336.0,42.19485763607886,0.11477923288301933,0.906932405973272
ID60538,60538,144,13.509052276611328,31.76512150210423,18.410379360634966,0.0,69.0,69,0.5,1,,187.85245901639345,184.0,108.0,314.0,11459.0,50.67637058352863,0.11318040228367174,0.7537842486671731
ID60443,60443,144,11.20811939239502,32.03290150237928,19.089844355354263,0.0,67.0,67,0.5,1,,180.24590163934425,177.0,106.0,278.0,10995.0,47.540037770881405,0.08015690608659973,0.5627169163485939
ID60413,60413,144,8.76067066192627,31.64728206748896,19.356892710329813,0.0,66.0,66,0.5,1,,167.7704918032787,158.0,104.0,268.0,10234.0,39.76698523592276,0.06876418148503291,0.5428793129120282
ID60483,60483,145,5.033977031707764,27.35386388651198,21.386082474677934,0.0,63.0,63,0.5,1,,131.68852459016392,121.0,96.0,268.0,8033.0,31.201784662423055,0.05746937297911023,0.45874057349681
ID60326,60326,145,4.762876033782959,26.85737192311624,20.947207578910586,0.0,62.0,62,0.5,1,,132.37704918032787,123.0,102.0,248.0,8075.0,29.347438238243914,0.0582861602202951,0.49686090201465766
ID60481,60481,146,4.454503536224365,29.59532704793791,20.0581432516781,0.0,63.0,63,0.5,1,,135.78688524590163,131.0,106.0,202.0,8283.0,20.350360155779686,0.053667506049628604,0.6797098275151493
